1	1.0031
1	1.00318
1	1.00354
1	1.00362
1	1.00383
1	1.00391
1	1.00399
1	1.00427
1	1.00452
1	1.0046
1	1.00496
1	1.00523
1	1.00582
1	1.00614
1	1.00641
1	1.00658
1	1.00677
1	1.00686
1	1.007
1	1.00717
1	1.00746
1	1.00765
1	1.00823
1	1.00883
1	1.00896
1	1.00944
1	1.00952
1	1.0096
1	1.00969
1	1.00977
1	1.01003
1	1.01013
1	1.01039
1	1.01047
1	1.01098
1	1.01106
1	1.01128
1	1.01159
1	1.01196
1	1.01234
1	1.01267
1	1.01303
1	1.01335
1	1.01402
1	1.0141
1	1.01418
1	1.01428
1	1.01463
1	1.01471
1	1.01479
1	1.01497
1	1.0163
1	1.01638
1	1.01695
1	1.01703
1	1.01722
1	1.0179
1	1.01799
1	1.01856
1	1.01897
1	1.01965
1	1.01974
1	1.02008
1	1.02026
1	1.02058
1	1.02076
1	1.02085
1	1.02126
1	1.0215
1	1.02179
1	1.02238
1	1.02256
1	1.02273
1	1.02325
1	1.02333
1	1.02342
1	1.02354
1	1.02395
1	1.02413
1	1.02421
1	1.02487
1	1.0254
1	1.02548
1	1.02579
1	1.02607
1	1.02616
1	1.02637
1	1.02671
1	1.02705
1	1.02713
1	1.02739
1	1.02747
1	1.02774
1	1.02782
1	1.02793
0	1.02802
1	1.02852
1	1.02871
1	1.02879
1	1.0294
1	1.02948
1	1.03008
1	1.03043
1	1.03051
1	1.03076
1	1.03102
1	1.03119
0	1.03162
1	1.0317
1	1.03197
0	1.03221
1	1.03237
1	1.03265
0	1.03295
1	1.03338
0	1.03354
1	1.03378
1	1.03407
1	1.03426
0	1.03441
1	1.0345
1	1.03472
1	1.03495
0	1.03503
1	1.03531
1	1.03598
1	1.03614
1	1.03657
1	1.03665
1	1.03674
1	1.03683
1	1.03726
1	1.03743
1	1.03774
1	1.03805
1	1.03815
0	1.03833
1	1.03872
1	1.0388
1	1.03889
1	1.03898
1	1.03941
1	1.03949
0	1.03957
0	1.03999
1	1.04042
0	1.04074
0	1.04084
1	1.04111
0	1.04133
1	1.04142
0	1.04151
1	1.04179
0	1.04203
1	1.04212
1	1.04248
0	1.04256
1	1.04264
0	1.04272
0	1.04307
1	1.04315
1	1.04323
1	1.0435
1	1.04384
1	1.04419
0	1.04431
0	1.04473
0	1.04489
0	1.04532
1	1.0454
1	1.04548
1	1.04604
0	1.04612
1	1.04621
0	1.04629
1	1.04647
0	1.04664
0	1.04673
1	1.04716
0	1.04795
1	1.04832
0	1.04854
0	1.04898
1	1.04906
1	1.04914
0	1.04956
1	1.04982
1	1.04999
0	1.05052
1	1.05068
0	1.05111
1	1.0515
1	1.05219
0	1.05285
1	1.05308
0	1.05344
0	1.05365
1	1.05377
1	1.05417
0	1.05425
1	1.05461
1	1.05485
1	1.05498
1	1.0553
1	1.05566
1	1.05574
1	1.0559
0	1.05625
0	1.05649
1	1.0569
1	1.05743
1	1.05759
0	1.05793
1	1.05812
0	1.05831
1	1.05847
0	1.05855
0	1.0589
1	1.05915
0	1.05978
0	1.05992
1	1.06021
0	1.06036
0	1.06051
1	1.06059
1	1.06078
1	1.06089
1	1.06121
0	1.06141
1	1.0615
1	1.06195
0	1.06203
0	1.0624
1	1.06264
0	1.06292
0	1.06301
0	1.06351
1	1.06389
1	1.06458
1	1.06494
0	1.0652
1	1.06562
1	1.06573
0	1.06581
0	1.06625
1	1.06642
1	1.06681
0	1.06689
1	1.06748
1	1.06757
1	1.06803
1	1.06817
0	1.06854
1	1.06872
1	1.0688
0	1.06913
1	1.06949
0	1.06957
0	1.06985
0	1.07013
0	1.07043
1	1.07054
1	1.07118
1	1.07126
1	1.07145
1	1.07172
1	1.0718
1	1.07188
0	1.07204
0	1.07231
1	1.07247
1	1.07256
0	1.07297
1	1.0732
0	1.07355
1	1.07408
0	1.07437
1	1.07477
0	1.07496
1	1.07532
0	1.07574
1	1.07601
1	1.07617
0	1.07633
1	1.07646
